,model_1,model_2,model_3,model_4,model_5,model_6,model_7,model_8,model_9,model_10,model_11,p_val_21,p_val_31,p_val_41,p_val_42,p_val_43,p_val_51,p_val_52,p_val_61,p_val_62,p_val_63,p_val_64,p_val_71,p_val_73,p_val_87,p_val_97,p_val_98,p_val_82,p_val_53,p_val_95
1795,286.77937589383635,277.65383510047286,171.96946465568425,94.36428724048358,174.8993727872032,175.8972905424348,277.80202749666944,277.7419379304819,86.5200127183567,94.70149207122643,88.30271161056692,0.01043311500165815,1.173125677381874e-25,1.6504196337680378e-42,1.5819049569622768e-40,1.0,5.076518903781146e-25,4.865774893667246e-23,8.361055282968015e-25,8.013958709013721e-23,1.0,1.0,0.011235530020945938,1.0,0.9704020749683052,2.908293597550062e-42,2.996998535524643e-42,1.0,1.0,6.436737584225388e-20
1796,124.7289407058,114.56532451207553,109.08516327484199,94.52223779471058,101.73458310390629,102.15410359458434,112.80609778184964,114.1752895966012,82.57797673139129,84.54699616056854,93.36246291024503,0.0062086729789501745,0.0004008638496052705,2.7586576298368496e-07,4.443232296482314e-05,1.0,1.0158712960575673e-05,0.0016362132447654543,1.2529576912252469e-05,0.0020180764802289666,0.03125644012197731,1.0,0.002576247330451014,1.0,1.0,2.729272597057842e-07,1.376355712857024e-07,0.8228202933502153,0.02534205309503193,6.921429190420723e-05
1797,126.28661664718646,126.28662917118656,75.62859611742851,75.62962589699148,67.61781347392792,68.07161156519041,125.94868344108207,126.28663263878315,65.99414273514537,67.61879336172845,74.7172891605897,1.0,9.99425922900879e-12,9.999406495983175e-12,9.999343879895272e-12,1.0,1.8206701039245764e-13,1.8206587029239908e-13,2.2844005942090577e-13,2.284386289337217e-13,0.022857127695652346,0.022845361823491388,0.8445371078767686,1.0,1.0,9.572754101354789e-14,8.084481421032061e-14,1.0,0.018217159093092135,0.4440423361567192
1798,209.63692309397112,194.31391732458314,153.71818074528363,108.68363754914614,141.98581346552837,141.93142144942453,195.50307839506021,195.127099886554,80.69818822493377,80.78321816533798,109.30656090764688,0.0004705996220975391,7.201108947000734e-13,1.197491884753909e-22,2.5446086833144745e-19,1.0,2.0405544919242e-15,4.336073375556738e-12,1.985807381272107e-15,4.219738580369096e-12,0.00275764107429481,1.0,0.0008528538603676877,1.0,0.8286236113644337,1.1760745493691358e-25,1.4193109310903919e-25,1.0,0.0028336670184306773,4.915427269789934e-14
1799,222.9608252528035,221.6104256248604,112.62929181667495,99.94523537644776,113.59799174450136,115.23887724555635,220.68654748943538,220.80302057000108,87.49228033935898,100.68167528917135,87.78836623222395,0.5090546942045264,1.1010623800806561e-24,1.938670778773514e-27,3.808374229419447e-27,1.0,1.7871559074125612e-24,3.51073455909342e-24,4.059534160483715e-24,7.974652246017205e-24,1.0,1.0,0.32073537214566317,1.0,1.0,1.1946271421854503e-29,1.1270432172762225e-29,0.6678427566245766,1.0,2.14396057688609e-06
1800,244.20950347374853,244.20974428394683,52.14799708479674,52.14836215439328,52.037813659734525,52.448094746566426,243.50737767104343,244.21008143768375,51.98878933937738,52.03815651429139,52.148604554463105,1.0,1.969580766607139e-42,1.969940316449226e-42,1.9697031398690347e-42,1.0,1.8640079825589043e-42,1.8637835600040347e-42,2.288438122193316e-42,2.2881625991618356e-42,1.0,1.0,0.7039394737179858,1.0,1.0,2.5838479464009572e-42,1.8183470181247757e-42,1.0,0.9463983473853189,0.9757858231164033
1801,156.20492674890707,147.42981642066815,89.4613845627172,62.81746709770391,86.68669275994205,85.1307565863483,148.349858144677,148.058764952568,56.005378056760975,55.21456186816741,63.2001055465706,0.01243108405936625,3.2123581763777124e-15,5.2622417663299786e-21,4.233131834037516e-19,1.0,8.022455069475545e-16,6.453544221214547e-14,3.6850216714899277e-16,2.9643606735274544e-14,0.11471391012957328,1.0,0.019692167677525733,1.0,0.8645496045348953,8.864432386821704e-21,1.0253237454883268e-20,1.0,0.24973725310176131,2.1758911382571929e-07
1802,116.04471942311216,72.53290692283429,116.04472955232617,69.89950331991255,112.78240658654516,113.25126585467763,74.47501362352654,73.8282840609071,60.89920527925503,59.58887508528878,71.16911741704828,3.5606555807336035e-10,1.0,9.543191528973716e-11,0.26801782179133243,1.0,0.1957031285432536,1.0,0.24740545147118514,1.0,0.24740419846297446,1.0,9.402710794991599e-10,9.402663174077182e-10,0.7237098103991957,0.0011273289875146657,0.001557708588878788,1.0,0.19570213738632694,5.416340821586983e-12
1803,71.03857829729597,69.69278117863695,63.67000222736715,61.707016506559825,63.289471866147125,63.23834897231484,70.73020760342067,69.66380156607272,61.14734182769743,61.24835368679794,61.61469037944627,0.5102275076362115,0.025115049396625348,0.009411895647371596,0.018446468499856355,1.0,0.02076361266038571,0.04069481231339255,0.02023959059088425,0.03966777621349831,0.8058750063061311,1.0,0.8571131429918603,1.0,0.5867226730936954,0.008300555092000174,0.01414732287101276,0.9856146657590209,0.8267398694893936,0.3426434012157688
1804,184.2613911765685,184.02584092417027,86.26893952109717,80.42496283807199,74.32102673126931,73.37441059841828,184.2633920778777,184.08983380784605,65.97898835735492,65.70104703313106,80.66817444922344,0.8888959195453714,5.262710604858525e-22,2.832735831572454e-23,3.186802604540325e-23,1.0,1.3389155686674816e-24,1.506268100940638e-24,8.34061567656494e-25,9.383118420467966e-25,0.0015848516672881325,0.029443676263787293,1.0,1.0,0.9168795798653824,2.0647528986531605e-26,2.2519346531376583e-26,1.0,0.0025441557957441184,0.015436519404662456
1805,180.17673434004556,171.1501283752613,117.15248857055361,88.91184555463354,107.49504555019726,106.29684470874128,170.7353721235999,171.0548811923693,72.2330014997097,70.83547055288142,90.03699193228906,0.010962192384416319,2.062808527583324e-14,1.5208318686717784e-20,1.3873428009106807e-18,1.0,1.6495740333559408e-16,1.5047847871206323e-14,9.061201845144976e-17,8.265866468486938e-15,0.0043926528923945215,1.0,0.00890910841446592,1.0,1.0,4.078326504974904e-22,3.476173777008661e-22,0.9534926223181596,0.007996738482017474,2.2026445765814976e-08
1806,194.12435998839402,187.64774739531484,102.29106290294152,66.91502891136406,102.01399218375158,103.08913336713431,187.77079424301485,187.72858385837625,63.87924643829331,63.29297908125611,66.52493474775824,0.039230283328756305,1.144597809422892e-20,2.3814679072639938e-28,6.07048357848171e-27,1.0,9.965240128391875e-21,2.540190710549164e-19,1.705892696284493e-20,4.348407789943367e-19,1.0,1.0,0.04171965690280514,1.0,0.9791159636730237,1.2511005556602292e-27,1.2777858824473606e-27,1.0,0.8706324655134869,5.237754962305841e-09
1807,205.4661481215858,161.0499897151785,172.82824841195736,76.7514536311059,173.93769948197303,173.1639343545686,163.21511138358346,162.25184059871765,74.8898374147596,74.63535217896805,76.94510463128844,2.265446176010805e-10,8.180316887259967e-08,1.1219131061398894e-28,4.952283210345161e-19,1.0,1.4245718766646477e-07,1.0,9.675276917245481e-08,1.0,1.0,1.0,6.68811827937514e-10,0.00817586698846743,0.61777226514937,6.613181640287245e-20,1.070488594804144e-19,1.0,1.0,3.1047742650085325e-22
1808,130.71810276513636,130.71847107004115,63.51063533604935,61.816057695977236,50.34214075502655,51.36159691151744,130.12408069230796,130.7188009456661,47.61334558301431,47.56979353775469,61.93128943425597,1.0,2.547322176064718e-15,1.0917193735096144e-15,1.0915183492197836e-15,1.0,3.520315685037229e-18,3.519667469957667e-18,5.860756829746177e-18,5.859677656372354e-18,0.002300752093635949,0.005368373019620651,0.7430358118656994,1.0,1.0,1.2106581280767136e-18,8.992483714357476e-19,1.0,0.0013819671960284417,0.25553456722952406
1809,113.56182742404305,97.25268920725424,80.59823496580316,52.00535896008603,79.18208062982649,78.45286239808485,97.34525256864742,97.1274678963697,46.83612277286488,46.75224984110989,51.696003076494634,0.00028741910581586044,6.950992914947131e-08,4.297171733660887e-14,1.4950891039282367e-10,1.0,3.423992770452791e-08,0.00011912892014375778,2.377853597478569e-08,8.273122939161804e-05,0.34208833566285596,1.0,0.0003010339744380291,1.0,0.8968269681547953,1.0766680410075383e-11,1.2005304024507233e-11,0.9393091173967045,0.49259045611886276,9.465956304926581e-08
1810,235.2986835171166,233.5611365773852,92.79846864400923,82.78282656761598,82.25747962197269,82.54500131241934,234.82074288710166,233.94384537032255,70.97962459432378,70.36952674493969,83.907926673469,0.41946572120685066,1.1388630569194953e-31,7.613817487655558e-34,1.8151226912534598e-33,1.0,5.8549719966320265e-34,1.395816559166404e-33,6.760197187979754e-34,1.6116208896712416e-33,0.005935917533636905,0.8878853740505659,0.787438257124532,1.0,0.6450362524676958,2.6445586817697234e-36,4.09986054528333e-36,1.0,0.005141067629736886,0.0035566808525030968
1811,71.23447749278856,62.40466003625269,64.43089370361571,54.26394305718972,64.53743830701609,64.78458373277945,62.27789927242017,62.370109831172954,54.10456273010254,54.31541589487355,54.100210064597604,0.012095658066359972,0.0333135221254508,0.00020648821491952194,0.017071267539696733,1.0,0.03513633169274334,1.0,0.039757893459248794,1.0,1.0,1.0,0.011352819972541702,0.34078714132326443,1.0,0.01679509715530954,0.016038333947708608,0.9828732565096474,1.0,0.005426625525195493
1812,122.02965651068348,72.35044311130184,116.39078932007618,57.57347199183258,117.12811108372271,117.23984436762211,71.21417215353821,72.63079100048282,57.053886048022775,56.86889769732409,57.75625659152166,1.6304064233930517e-11,0.05963971335784429,1.008131928457485e-14,0.0006183316711666604,1.0,0.086226932037529,1.0,0.09118124303497316,1.0,1.0,1.0,9.237570677136625e-12,1.5488958878306895e-10,1.0,0.0008416527390209498,0.0004144938269633329,1.0,1.0,9.016703341512571e-14
1813,146.23989908765952,144.09754294759966,89.30821512247013,81.86236380523926,82.87869407524505,84.55493723858922,143.49059322863178,144.14590981799574,75.37974641714405,75.16751424670744,81.98448700113806,0.3426046672928968,4.3395220977698357e-13,1.0485661512666774e-14,3.060571706602722e-14,1.0,1.7429669341596008e-14,5.087399853398729e-14,4.0297743320528756e-14,1.1762169978285124e-13,0.09286216871954273,1.0,0.2529273641962031,1.0,1.0,1.6215021767056271e-15,1.1684694084722542e-15,1.0,0.04016495122943019,0.02353012346676026
1814,120.68367639951387,118.81815883132866,73.19649055698525,66.55849745255827,70.92876527962346,70.63047561431918,121.12237287433956,119.05923002084387,63.80135098922241,63.51193142342319,66.81565746930377,0.39346672194435267,4.8785258858986395e-11,1.765495950061422e-12,4.487027368762107e-12,1.0,1.569850611605402e-11,3.98979258994976e-11,1.3523389249470093e-11,3.436984246759927e-11,0.2772023673905145,1.0,1.0,1.0,0.35644639084462665,3.5718914248155334e-13,1.0020837681514115e-12,1.0,0.3217879023954858,0.028333593036706708
1815,200.56273593680473,200.38444129859693,89.50744915938361,85.46307026366347,77.7317063017338,77.7886297189456,200.54941785538,200.46142458257435,72.96114484492318,72.23543960220786,86.09451792487945,0.914710809271267,7.667448774633468e-25,1.0149044684195518e-25,1.109535886241582e-25,1.0,2.1260859205905606e-27,2.3243257858561644e-27,2.1874673248128755e-27,2.3914304965474137e-27,0.002852927211003689,0.0215534308191517,0.9933630815676158,1.0,0.9569571762860892,1.9704187795397457e-28,2.059045930547125e-28,1.0,0.0027728726765340545,0.0920631312152524
1816,171.03887264312328,169.6608352059881,93.07831779569912,84.0289660399335,75.45793053719379,75.80171172774311,170.0498826916878,170.19243780844806,62.835182343491994,61.946593728780186,85.08093279535032,0.502068497915698,1.1778245758288139e-17,1.276552985541564e-19,2.5425872980302047e-19,1.0,1.7573656534123496e-21,3.500250783922752e-21,2.086955896082457e-21,4.156715477561932e-21,0.0001771873281395835,0.016348368769018167,0.6098788331547247,1.0,1.0,5.231468683917407e-24,4.871561388573593e-24,1.0,0.00014920436281232476,0.0018155368010281702
1817,177.80225406094326,160.37773045916916,129.03251694743597,82.12253492384528,117.70505950788592,118.0426320336197,162.36850394476693,161.68963646163652,58.39305402051133,56.59693377590074,84.24792669501173,0.0001645556411484335,2.5691303750565545e-11,1.6726804244899626e-21,1.0164831863656148e-17,1.0,8.913741059759222e-14,5.416855355155396e-10,1.0552684560410499e-13,6.412836707853542e-10,0.0041074928165832055,1.0,0.0004452498119737875,1.0,0.7121734828471395,2.6425178051536253e-23,3.710497327967495e-23,1.0,0.0034695557478522264,1.3199626823283757e-13
1818,155.79033182973808,117.45270969712743,130.3254877155083,67.93670906186443,131.06616093089687,133.04258277056948,117.9810820238553,118.08729844488231,69.06023264909365,68.80624000859297,68.49586712208847,4.732505520652575e-09,2.9537882552399105e-06,8.37198050465147e-20,1.7690376626326706e-11,1.0,4.277741179775091e-06,1.0,1.1491826325737965e-05,1.0,1.0,1.0,6.163476184254771e-09,0.002086634400187961,1.0,2.3821688055073026e-11,2.2589568253977635e-11,1.0,1.0,3.432288229366619e-14
1819,102.33758419946071,78.05873665934513,96.74115500479161,71.46267202191149,96.19838228271743,96.71769461021066,77.16346230661668,78.0581419775283,69.17049461765592,69.3527400631541,71.46266496261447,5.344600441065569e-06,0.060918730051805516,1.975140553566588e-07,0.03695581316781841,1.0,0.04643968252706592,1.0,0.060208316123296995,1.0,0.9883383332530998,1.0,3.415929411193379e-06,5.6073549272751756e-05,1.0,0.018380152877649863,0.011750920747929158,0.9997027032930091,0.762321908017016,1.3519753232680348e-06
1820,98.81514614486369,97.44116512862979,82.59366240131357,79.37178065542867,51.04837673657707,50.23803648444613,97.4522890098786,97.44509953134587,44.31644317493732,44.18148449695374,79.47593600028415,0.5030878318525518,0.00030029600939985364,5.996900307098508e-05,0.00011920185556895192,1.0,4.242069835130622e-11,8.432066065899038e-11,2.8288809027563866e-11,5.623035827241975e-11,9.420308010119593e-08,4.717238503044401e-07,0.5058937725063111,1.0,0.9964117140738273,2.895327406630828e-12,2.9057540831121834e-12,1.0,1.4126294397346393e-07,0.03452861837047721
1821,260.4417319479742,258.26163185351317,122.20747744818698,90.56025370119946,107.01514713924021,107.31212822277786,257.98596151046854,258.43294331875285,63.48259443064711,62.846747768685844,91.7545455336174,0.33619966742343094,9.611983804251165e-31,1.2903446037538038e-37,3.83803057761105e-37,1.0,4.828813365360355e-34,1.436293320087857e-33,5.601818623405245e-34,1.6662177765779852e-33,0.0005827952624023096,1.0,0.29291136661382794,1.0,1.0,5.809389331197261e-43,4.6458974190455e-43,1.0,0.0005023742719192544,3.523922006179686e-10
1822,134.49770313231278,126.52942628958547,76.82454443047993,52.83765249387636,77.20732681038513,79.10330233374276,126.78470540375523,126.93515370582699,52.88876484872975,52.74466407861061,52.9646277525228,0.01860847007829669,2.9952474764079843e-13,1.8524449380095854e-18,9.954848142890122e-17,1.0,3.627044204904947e-13,1.9491361673710177e-11,9.359630466520878e-13,5.029768931642117e-11,1.0,1.0,0.021141890724829752,1.0,1.0,8.988772543377071e-17,8.337406129519835e-17,1.0,1.0,5.2395183550680745e-06
1823,69.8959854195214,61.47648585829123,69.8959874006396,61.476487769180125,69.89599426810821,69.549345482533,61.33131866759652,59.31606590036074,59.316074064153185,61.476493350937034,59.31606783202437,0.014850083652043024,1.0,0.014850097840479793,1.0,1.0,1.0,1.0,0.8408685203617621,1.0,0.8408676874322087,1.0,0.013810399606396661,0.013810385926386417,0.3650845225352126,0.3650860127753871,1.0,0.33952422521392034,1.0,0.005041961419968115
1824,157.72285995095172,124.90709483114959,142.35148368410745,92.84788399656742,140.19024057899148,140.6788988276729,125.65212750958676,125.47430563686625,86.2151692609896,85.3682450668476,93.70332684790822,7.484230328429954e-08,0.00045935458333662627,8.176698131491073e-15,1.0925235826095131e-07,1.0,0.00015589783236906362,1.0,0.00019904481419372644,1.0,0.4333140920199804,1.0,1.08624786299899e-07,0.0002364726297294745,0.9149270566795743,2.7313246536921863e-09,2.9852922522639437e-09,1.0,0.33938451476126447,1.9031025147328114e-12
1825,83.83533837306996,62.62522043772691,77.19049613149582,52.494566302579955,77.27796022356694,78.02562546811009,64.8835665734643,63.03895359124127,53.05047579215102,52.600706824535564,52.95532114964891,2.47902787464168e-05,0.03606540725691451,1.5647242583383737e-07,0.006311846164959076,1.0,0.037677616985764655,1.0,0.05475665021870857,1.0,1.0,1.0,7.667875319210953e-05,0.002126102518290806,0.39760091968493394,0.0026944925360677316,0.00677687702081498,1.0,1.0,5.483635767866643e-06
1826,88.2442181466391,68.31912600574734,85.55021152494146,64.33794110864943,81.34590742705987,81.25670232881356,73.28503514326363,69.7159450235221,58.11142088317598,56.594936862705225,65.6722000279747,4.713258027707519e-05,0.26001828829379076,6.438992211476555e-06,0.1366144644240582,1.0,0.03177246134618572,1.0,0.03038646776713664,1.0,0.11686280979129987,1.0,0.0005644879608600927,0.002170954837693132,0.16787341598395863,0.000507097568521916,0.003020713944192171,1.0,0.12219317939008385,9.009389272462271e-06
1827,154.04395373169382,112.15691695642744,128.3410373219837,53.43050080180339,127.56769358238597,127.81087621777436,113.00986750829193,113.92732625350394,50.01471444155055,49.19508153343588,55.4334642939167,8.023161468798109e-10,2.6223014628158387e-06,1.419274152796351e-22,1.7689711946043656e-13,1.0,1.7813659957049603e-06,1.0,2.0116832330576404e-06,1.0,0.7671441524108702,1.0,1.2290269088336492e-09,0.0004686825394643662,1.0,2.0930341686757115e-14,1.3229781849776903e-14,1.0,0.6793139617868815,1.444057717848546e-17
1828,162.5933334206664,162.59369279963138,87.14517856143115,87.0436759760851,70.72755829117776,71.04317456262612,161.9884038497833,162.5939995311036,70.46251022962412,70.45221124170578,87.06200396445124,1.0,4.1365791387571574e-17,3.9318806904730155e-17,3.931174236339607e-17,1.0,1.1261607653374903e-20,1.1259584242721931e-20,1.3186683885410778e-20,1.3184314589882752e-20,0.00031878234268165815,0.0003353785357058851,0.7389945111661615,1.0,1.0,1.3347647375942305e-20,9.86055349204839e-21,1.0,0.0002722444627702331,0.8758818857311821
1829,155.6021938948472,155.46682007509926,73.99609331617245,69.47621603426037,74.61225767602514,77.65811484799912,153.85862377416925,155.52051850351245,68.86060480613659,68.72159725486392,69.76994382245147,0.9345530271020508,1.9030947646068865e-18,1.9860104681749427e-19,2.1250912581529475e-19,1.0,2.5897557454333454e-18,2.7711169621523843e-18,1.1875674525664935e-17,1.270733086434925e-17,1.0,1.0,0.41820436253820936,1.0,1.0,3.4907174315604564e-19,1.5206835203161084e-19,1.0,1.0,0.05636953449532682
1830,155.0454679383747,154.41662647051453,76.959134390311,72.57448484237113,64.12969108077093,63.20165009012655,153.28373803447732,154.39139501011533,57.22306323230933,57.3420785449116,72.55936853339767,0.7302117386657916,1.1060330740605686e-17,1.2349619080141612e-18,1.6912380924889326e-18,1.0,1.810880934608077e-20,2.4799395007218644e-20,1.138592597099619e-20,1.5592636173995225e-20,0.0010294381097660282,0.009219657624343219,0.41442429950734416,1.0,1.0,1.382577556798504e-21,7.946297977198751e-22,0.9874635145312071,0.0016372755725647624,0.031640607868832785
1831,163.10257733560036,163.10282789534733,78.16497818867765,76.95761353746408,61.02469872130422,60.041141423869846,162.95849707597827,163.1032687034075,58.94823702114286,58.571928707756854,77.20607676729776,1.0,3.59778073699528e-19,1.9672465364347122e-19,1.9670000954748876e-19,1.0,6.824491492589514e-23,6.82363657471185e-23,4.173433936893999e-23,4.1729111223681284e-23,0.00011600023019689315,0.00021214595423599538,0.9304935545314412,1.0,1.0,2.5969225554067675e-23,2.415584526390192e-23,1.0,0.00018968614241592383,0.3540805497445807
1832,93.04662104545449,72.14892331840662,91.46858981434363,68.84985966660025,91.24646220954725,93.36192922501954,72.77028567751512,72.40195271478083,68.32283617226904,68.17895604121529,69.06278280102623,2.8981615898784195e-05,0.4542917730019451,5.5685231131437335e-06,0.1921398424639718,1.0,0.4065373720923452,1.0,1.0,1.0,1.0,1.0,3.954118844206876e-05,8.70391910925041e-05,0.8317973135450212,0.10820531923698005,0.13008616098532697,1.0,0.8948816515121099,1.0524412297848385e-05
1833,213.73181317139398,178.75800122139316,162.82313307916039,65.37366346613612,163.16302312673469,162.89797367561857,181.46946754291628,180.27440572251322,66.70702093353492,65.57220312501823,66.72372769129666,2.5440944438710863e-08,8.816994654315015e-12,6.0874739928303304e-33,2.392786166997636e-25,1.0,1.0450252006754045e-11,0.00041076509686696026,9.15318007458183e-12,0.0003597814576668923,1.0,1.0,9.870079713088265e-08,1.0,0.5501683755725226,1.201299659329712e-25,2.183512743857007e-25,1.0,1.0,1.1346064563062123e-21
1834,216.9174673582457,203.73586834610933,138.07742326438014,88.47781987586339,128.48360020633754,127.80439245220174,206.434812041091,205.26933024067748,67.81185112011269,64.72255054323938,91.77873156004176,0.001372941849365374,7.587556683195219e-18,1.2873152687026533e-28,9.376327695872224e-26,1.0,6.263682581335575e-20,4.562234434204846e-17,4.460069758633827e-20,3.248549645926692e-17,0.005878136987776154,1.0,0.005293224573674694,1.0,0.5583658422242894,7.914190566373346e-31,1.4173844400736806e-30,1.0,0.008255203674732666,6.688012593661753e-14
1835,203.87019694545447,203.57161639671403,64.4080321243921,59.03757424098285,65.42798429430968,67.1326548271845,203.64906880587375,203.58048141413138,60.203399567239586,59.93569301469759,59.320885149215,0.861319059760788,5.202064012344788e-31,3.5480977811275793e-32,4.1193768336125914e-32,1.0,8.662744222940294e-31,1.0057532252155429e-30,2.031514818304109e-30,2.358608921145102e-30,1.0,1.0,0.8953289648127359,1.0,0.9662876682602163,7.098534515623659e-32,7.346191769583922e-32,1.0,1.0,0.07336616891827866
1836,231.08551779557015,229.81815644386563,144.32379374302312,133.9935084422454,97.58335149242669,96.87071166971208,229.28725447991567,230.3049942325326,70.4511536807149,69.91239273868945,134.38224689207433,0.5306351064140936,1.445210145804972e-19,8.255398658720025e-22,1.5557581017411475e-21,1.0,1.0241720655402963e-29,1.9300872730818969e-29,7.171750211833754e-30,1.351540847023633e-29,4.962427251601653e-11,8.687345709535665e-09,0.4069228546471396,1.0,1.0,3.2298246737585474e-35,1.9416885456823328e-35,1.0,7.086665344228136e-11,1.2832701852322478e-06
1837,158.00312427662223,157.2790337476011,102.53762551201152,99.10915201625355,84.9372649240419,85.32939253959617,157.54980347330945,157.57840572932668,79.9914502258649,79.29847888538544,99.84836792559435,0.6962508516744594,9.032749685032923e-13,1.6268084328443866e-13,2.336526309349527e-13,1.0,1.3612886823054036e-16,1.955169863033639e-16,1.6561499798290607e-16,2.37866851558755e-16,0.00018334948244754992,0.0010180362643764805,0.7971914612262525,1.0,1.0,1.4401826663523507e-17,1.4197330048317014e-17,1.0,0.00015070590127843662,0.0843392984269722
1838,78.43455074089545,69.37905521152251,73.40319191902739,62.93383184092636,72.44116324910343,72.49071594325727,69.22224716931922,69.77009655960472,62.066368015336195,61.629304508946575,63.311099017551356,0.010804984055471112,0.08080799171889573,0.00043058773799969403,0.039850844368591674,1.0,0.04995194948622064,1.0,0.051205035671240816,1.0,0.63366301503156,1.0,0.009990188818114646,0.1236287229221982,1.0,0.027933193196919687,0.021240102174716367,1.0,0.6181560563958444,0.0055865261956809485
1839,130.65924309182986,127.07449439547788,69.46331710782204,58.74052992317792,71.00093989706403,71.84972823800663,127.80095207788698,127.32707010442878,60.170319213831846,60.11243916075631,58.85280568774783,0.1665642183418977,5.1460442354797606e-14,2.415738176578959e-16,1.450334411932519e-15,1.0,1.1101050067656751e-13,6.664726781156678e-13,1.6969775925507723e-13,1.0188128095239962e-12,1.0,1.0,0.23951349744107525,1.0,0.789037850348115,2.06155378465589e-15,2.6127438420683535e-15,1.0,1.0,0.004447957212304014
1840,76.02513421297272,68.27976185656243,71.0583412274051,62.09660829156789,63.28723053765444,64.4959572770967,73.52714744455648,68.77919825613861,52.9950058196695,52.391768673696845,62.62486946252736,0.02080241531287339,0.08345927482212487,0.0009450592247866542,0.045430264254065336,1.0,0.0017139547872429925,0.08239210502553164,0.003136685945039793,0.15078469965450025,0.0375834315805517,1.0,0.28679334231600034,1.0,0.09310991572364148,3.47938186332136e-05,0.0003736854271942932,1.0,0.02053642079799891,0.005821994612709328
1841,127.52938983225832,127.51251742125092,93.06175541040173,92.5449649860212,69.9355617889517,68.25972140197291,127.78995871928457,127.51764176507592,67.66484929886533,68.31295570552766,92.41880911174994,0.9915992794217982,3.2767875370461045e-08,2.5306300942279497e-08,2.5520693154431903e-08,1.0,3.116442688099833e-13,3.1428448495011344e-13,1.3482021899405907e-13,1.359624011351367e-13,4.114402214664013e-06,5.3275355928773285e-06,1.0,1.0,0.8727043178759311,8.7901923273914e-14,1.0072360302726331e-13,1.0,9.51066449339948e-06,0.32130763669040063
1842,117.64558019887286,99.50650496165034,91.30376044770051,60.858638873521556,90.93439612836377,91.00412331994914,100.22862293259425,100.06220957558997,62.64239235901536,59.834008829784096,63.858962671091575,0.00011511975557447062,1.9052260870029592e-06,4.665222581545566e-13,4.052495210978495e-09,1.0,1.583944924196428e-06,0.013759106039551824,1.6401408437802535e-06,0.014247257871558396,0.8608641541121771,1.0,0.0001651793618187878,1.0,0.9201609500790845,6.890547536510083e-09,7.488415516783098e-09,1.0,0.831368484297879,7.185705937598682e-07
1843,164.05274244095136,133.62331557263258,127.04105169209997,64.14421489552541,127.0172556419765,127.54246200594831,138.45254435925273,133.9718680892833,60.82405354645891,60.64840183328528,64.83020409077247,2.467936106172363e-07,9.183610817359409e-09,2.0190119804288834e-22,8.180973467584052e-16,1.0,9.074991445074743e-09,0.036771581818418976,1.1800307842100001e-08,0.04781447871598928,1.0,1.0,2.7604991563167806e-06,1.0,0.10642251311979711,1.390552533818138e-17,1.3066338061880108e-16,1.0,0.9881724765514516,4.229887289318004e-15
1844,105.06439154984409,104.76932418018083,52.60618636271789,51.3749418655251,52.95560847678212,53.19724321313376,103.85475622298085,104.78840362148344,51.50147914813604,51.42870147349973,51.38013236935669,0.8628333734349474,4.062987426496565e-12,2.19525074311659e-12,2.5442348554243757e-12,1.0,4.838620112698877e-12,5.607826796773377e-12,5.459989941687726e-12,6.327977231515134e-12,1.0,1.0,0.5461740050548616,1.0,1.0,4.281838949894813e-12,2.6846728561558775e-12,1.0,1.0,0.48332563288576036
1845,123.28982914920975,123.01162375851389,51.3665443007412,49.00543745506846,50.874181199612025,50.80340975420245,122.8719899346155,123.01157235977217,47.23716155675692,47.215481356056046,49.01135710604598,0.8701386646767917,2.410222492234273e-16,7.402003699995488e-17,8.506694393065428e-17,1.0,1.8842644133700447e-16,2.1654760210775612e-16,1.81875425308531e-16,2.090188985867985e-16,0.7546001495485692,1.0,0.8114604685215923,1.0,1.0,3.767954917111926e-17,3.513951470681718e-17,0.999974300959367,0.7817802793896158,0.16226737822529919
1846,202.01643209704966,141.15082310475128,184.57553661155453,82.8785584164236,180.30923299600778,179.05969249509218,144.01716566626112,143.17992942912394,54.47959021141156,53.10448089368313,85.61081586014083,6.070171180638686e-14,0.0001632140966312427,1.3475330865589097e-26,2.2199260061346944e-13,1.0,1.933488558323462e-05,1.0,1.0351596478902628e-05,1.0,0.06342342170535964,1.0,2.5445987959003025e-13,1.5590557730129344e-09,0.6579554082510852,3.607136096606256e-20,5.482341282358966e-20,1.0,0.11846333118467588,4.747229627276262e-28
1847,309.28668090602457,309.2868140845593,98.1518841475289,98.1522623120182,88.57457915149718,90.7979509659487,309.36722729840915,309.28689116170875,88.42729516706905,88.57468055370552,98.152690277907,1.0,1.4212203422267697e-46,1.421489095166614e-46,1.421394442400677e-46,1.0,1.182976341956936e-48,1.1828975710516921e-48,3.595630986867456e-48,3.595391564405869e-48,0.025299602602322672,0.025294819348902375,1.0,1.0,0.9606279744253325,1.0556095768658328e-48,1.098874491446407e-48,1.0,0.008323665984849635,0.9290042250590915
